step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
57,9,3,-0.00812538792464393,1.8209885664901133,59.88704201799643,4.421148525439381,10.87664228079423,0.0,43.82021266527666,-42.68443295305494,46.58313387040327,0.0,25.79556489145296,37.10542287037041,-16.942656264649084,0.0,252.0442194203031,0.0,21.91547162412106,33.80193584819102
58,10,4,0.07328688139623941,14.4152684397651,131.27313130216402,4.825671419924907,0.7538381222204342,0.0,66.0841038966467,-40.01982546091608,38.60619725732101,0.0,38.34678401130931,38.00523885304659,-15.610535118912493,0.0,236.30852726894355,0.0,29.59626594929143,32.091456751326945
59,11,1,0.09964546437895586,0.0,118.81011263196794,0.0,0.854477553100689,0.0,59.32646052263336,-44.34059499231215,54.37420619947551,0.0,38.36614008229324,33.41446078703698,-17.65190951464489,0.0,261.8245927320965,0.0,27.441259878802192,34.49973838273972
60,12,1,0.08269294293244568,0.0,140.55197724524612,0.0,15.573213182808848,0.0,63.98038047798045,-63.61670145286331,76.78853267960764,0.0,36.387579361367614,39.9185848602,-25.333923716360744,0.0,348.2830712549774,0.0,28.54201007331546,49.847978722521106
61,1,3,-0.038209672305647965,77.4860964110352,237.95925711761691,43.07747910085065,29.94881324612638,0.0,89.61347184718248,-84.74,192.3055333403354,0.0,25.834275007365765,31.40532910394263,-47.27791990840483,0.0,348.2830712549774,79.8371697204,20.88359430190844,61.923059243007216
62,2,4,-0.028774156163135937,39.4392827656293,200.69082041033337,16.992825971381965,15.178146984294875,0.0,86.88325449333476,-84.74,113.38963818638653,0.0,43.630874539465054,39.9185848602,-34.58144718355289,0.0,348.2830712549774,79.8371697204,36.184768125115156,66.51872928971582
63,3,4,-0.02106519939737154,77.4860964110352,265.26229955153804,43.78172517866962,30.784905647226584,0.0,165.25919872599826,-84.74,193.8005390491316,0.0,54.919356171337256,39.9185848602,-105.50138331901216,0.0,348.2830712549774,79.8371697204,45.09580075373633,75.23896701818799
64,4,4,-0.012459695992630103,70.47764028768557,265.26229955153804,42.5066405712063,16.958904987033087,0.0,155.82297163223285,-84.74,194.95055673321033,0.0,51.50054654191517,39.9185848602,-54.761664560118575,0.0,348.2830712549774,79.8371697204,43.77683291532139,68.71058866131189
65,5,4,-0.012459695992630103,36.06974580301758,143.39010841704453,20.41304042104572,9.676901897336323,0.0,72.32281723602749,-74.24518215067152,87.87294387245942,0.0,33.68926403254585,39.9185848602,-29.50358249053421,0.0,348.2830712549774,56.83538172673457,28.463175134369433,57.468180921255936
66,6,4,-0.012459695992630103,26.254039649116827,70.16230490881192,14.28757589636373,6.363067040286527,0.0,48.879044040618055,-60.28782438519595,56.56992774071755,0.0,26.442678509934023,38.610241157407366,-24.29032838020723,0.0,348.2830712549774,0.0,21.89733148388391,46.0339197781088
67,7,3,-0.023187293220577828,20.467808965593616,56.5512105217746,14.827165776045899,5.260725096397554,0.0,41.283293070480354,-56.73857384479777,56.31679657191617,0.0,22.47391651261322,26.218675483870964,-23.152357857301283,0.0,335.0401710479796,0.0,19.70779445980911,42.1061483384016
68,8,4,-0.013608338568204504,22.764779086308316,29.418318731972725,8.003976413937362,6.337533672963396,0.0,35.71997102433696,-42.30199666395623,35.9227280290782,0.0,21.800679341948097,21.502699256272397,-17.16087749510233,0.0,249.75942478630105,0.0,18.611967354046676,31.65021678939099
69,9,3,0.017464382184894992,0.0,45.113219958815606,0.10329881627703896,1.010409599292489,0.0,42.86556002247992,-42.238432953054925,36.035084750426435,0.0,24.477677916615804,26.987422870370352,-16.942656264649084,0.0,249.4103910909108,0.0,20.822346871622802,32.27513663103847
70,10,3,0.03402094078798303,0.0,62.020840399754164,0.0,12.16006906926807,0.0,42.93377730882224,-38.68182546091608,37.18630045555226,0.0,23.850027288100723,20.29873885304664,-15.610535118912493,0.0,228.40704228076643,0.0,20.851267929305365,29.037858317021836
71,11,1,0.049020782852667005,0.0,91.10919627100395,0.0,7.006098999115316,0.0,53.59854466585213,-43.44859499231215,44.35395270681299,0.0,35.73036613261895,25.825960787037037,-17.65190951464489,0.0,256.5569360733118,0.0,30.72063413629697,32.972939165587185
72,12,1,0.13975594419028564,0.0,254.12573432519832,0.1383687945365062,1.0017357511334057,0.0,110.28103365362985,-62.72470145286331,80.03381865605567,0.0,54.919356171337256,36.03934590501794,-25.333923716360744,0.0,348.2830712549774,0.0,45.09580075373633,47.40509997507703
73,1,1,0.23657768689385494,0.6970600665399349,265.26229955153804,1.6298572594907461,1.593733830965545,0.0,165.25919872599826,-84.74,178.91822892176748,0.0,54.919356171337256,39.9185848602,-48.7469196645888,0.0,348.2830712549774,79.8371697204,45.09580075373633,69.2516954853396
74,2,1,0.18972557914876906,79.80468220659645,265.26229955153804,43.07747910085065,31.505356022244236,0.0,165.25919872599826,-84.74,192.76552889362947,0.0,54.919356171337256,39.9185848602,-85.52149681410846,0.0,348.2830712549774,79.8371697204,45.09580075373633,70.48840725431253
75,3,3,-0.02106519939737154,77.4860964110352,265.26229955153804,43.78172517866962,30.784905647226584,0.0,165.25919872599852,-84.74,193.8005390491316,0.0,54.919356171337256,39.9185848602,-79.72878844694146,0.0,348.2830712549774,79.8371697204,45.09580075373633,63.329933124397975
76,4,4,-0.012459695992630103,41.07773839254329,229.68719503912547,21.977936273149595,25.704558400765873,0.0,100.93044467141176,-84.74,132.21429879881433,0.0,45.57005515514801,39.9185848602,-38.23513824432908,0.0,348.2830712549774,79.8371697204,41.59058341032488,63.21411147956267
77,5,4,-0.012459695992630103,39.00973599253182,217.69229324657763,22.279286266323616,17.329348634352527,0.0,95.58508120780125,-84.74,121.40159801618037,0.0,44.891303318661585,39.9185848602,-36.13831933263948,0.0,348.2830712549774,79.8371697204,41.58067216434852,64.95895765998405
