step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
69,9,3,-0.012288526940895236,0.0,0.0,0.0,158.60000000000002,445.3400000000001,5.4001247917767614e-12,0.0,181.5,1.5916157281026244e-12,6.110667527536862e-13,1.1368683772161603e-13,7.389644451905042e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001066,3.979039320256561e-13
70,10,4,-0.014780687320765387,0.0,0.0,22.02000000000001,158.60000000000002,445.34000000000003,5.343281372915953e-12,0.0,181.5,1.5916157281026244e-12,6.110667527536862e-13,1.1368683772161603e-13,7.958078640513122e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001066,4.547473508864641e-13
71,11,1,-0.029988671816985082,0.0,0.0,0.0,158.60000000000002,445.34000000000003,5.4569682106375694e-12,0.0,139.57349999999997,1.5916157281026244e-12,5.968558980384842e-13,1.1368683772161603e-13,7.958078640513122e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,5.115907697472721e-13
72,12,1,0.03783935923677808,0.0,0.0,0.0,283.9938504792789,445.34000000000003,5.4569682106375694e-12,0.0,100.64189999999996,1.5916157281026244e-12,6.252776074688882e-13,1.1368683772161603e-13,7.958078640513122e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,5.684341886080801e-13
73,1,3,0.1441362746803882,15.653997850305586,0.0,0.0,451.8162297734834,445.34,5.4569682106375694e-12,0.0,112.62119999999999,1.5916157281026244e-12,6.821210263296962e-13,5.684341886080802e-14,9.094947017729282e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,5.684341886080801e-13
74,2,2,0.14964922768646738,131.80000000000018,0.0,0.0,355.13912490387816,445.34000000000003,5.4569682106375694e-12,0.0,124.59989999999993,1.7053025658242404e-12,7.389644451905042e-13,1.1368683772161603e-13,1.3642420526593924e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000853,7.958078640513122e-13
75,3,3,-0.02106519939737154,0.0,0.0,26.409999999999997,158.60000000000002,445.34000000000003,5.9117155615240335e-12,0.0,151.5525,1.8189894035458565e-12,7.673861546209082e-13,1.7053025658242404e-13,1.5916157281026244e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000853,6.821210263296962e-13
76,4,4,-0.012459695992630103,0.0,0.0,30.80000000000001,158.60000000000002,445.34000000000003,5.9117155615240335e-12,0.0,181.5,1.8189894035458565e-12,7.673861546209082e-13,1.7053025658242404e-13,1.5916157281026244e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000853,6.821210263296962e-13
77,5,4,-0.012459695992630103,0.0,0.0,30.80000000000001,158.60000000000002,445.34000000000003,6.0254023992456496e-12,0.0,181.5,1.8189894035458565e-12,7.673861546209082e-13,1.7053025658242404e-13,1.5916157281026244e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000853,7.958078640513122e-13
78,6,4,-0.012459695992630103,0.0,0.0,30.80000000000001,158.60000000000002,445.34000000000003,6.0254023992456496e-12,0.0,181.5,1.8189894035458565e-12,7.389644451905042e-13,1.7053025658242404e-13,1.4779288903810084e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000853,9.094947017729282e-13
79,7,3,-0.02256730039642075,0.0,0.0,0.0,158.60000000000002,445.34000000000003,6.0254023992456496e-12,0.0,168.9081339224427,1.8189894035458565e-12,7.389644451905042e-13,1.7053025658242404e-13,1.4210854715202004e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000853,9.094947017729282e-13
80,8,4,-0.013608338568204504,0.0,0.0,26.409999999999997,158.60000000000002,445.34000000000003,6.0254023992456496e-12,0.0,181.5,1.8189894035458565e-12,7.247535904753022e-13,1.7053025658242404e-13,1.4779288903810084e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000853,9.094947017729282e-13
81,9,3,-0.03593247128264974,0.0,0.0,0.0,158.60000000000002,445.3400000000001,6.0254023992456496e-12,0.0,113.53608066935163,1.8474111129762605e-12,7.247535904753022e-13,1.7053025658242404e-13,1.4779288903810084e-12,4.263256414560601e-14,0.0,0.0,1.0000000000000782,9.094947017729282e-13
